Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_1,return_5,range_pct,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi_14,volume_change
2021-09-22,4367.43017578125,4416.75,4367.43017578125,4395.64013671875,3939170000,0.0,0.0,0.009519611195260236,-0.018983653198385353,0.011220168777411834,4435.864013671875,4475.81201171875,4434.218031120538,4447.85733054478,-13.639299424241472,4.845324902584944,30.694205729835573,0.0046545198575844715
2021-09-23,4406.75,4465.39990234375,4406.75,4448.97998046875,3916350000,0.0,0.0,0.012134715784494876,-0.005536746472478371,0.013182775063323745,4431.434033203125,4473.451513671875,4436.489100251032,4447.940489798408,-11.451389547375584,1.585982012592839,38.212514050402184,-0.005793098546140407
2021-09-24,4438.0400390625,4463.1201171875,4430.27001953125,4455.47998046875,3384290000,0.0,0.0,0.001461009046688222,0.00507326768269345,0.007372964933128018,4431.1240234375,4472.725512695312,4439.410774130681,4448.498970588804,-9.088196458123093,-0.5488536815503474,39.4282371657464,-0.13585609049242275
2021-09-27,4442.1201171875,4457.2998046875,4436.18994140625,4443.10986328125,4058650000,0.0,0.0,-0.0027763826213396126,0.01959274282600587,0.004751145915995942,4428.56201171875,4469.4125,4439.97986476923,4448.0997774549105,-8.119912685680902,-2.0630654823764583,39.7467606345173,0.19926188358562658
2021-09-28,4419.5400390625,4419.5400390625,4346.330078125,4352.6298828125,4416550000,0.0,0.0,-0.020364110556098214,-0.00035828905370305364,0.01681970737429082,4419.52001953125,4460.6044921875,4426.541406006656,4441.027933407325,-14.48652740066882,-4.547757866034931,32.43769540732367,0.08818203097088939
2021-09-29,4362.41015625,4385.56982421875,4355.080078125,4359.4599609375,3712660000,0.0,0.0,0.0015691842194003325,-0.008230923063746953,0.006993927313692587,4407.39599609375,4452.4434814453125,4416.221183688324,4434.985861372523,-18.764677684198432,-7.391141829667631,34.98635387027467,-0.15937553067439514
2021-09-30,4370.669921875,4382.5498046875,4306.240234375,4307.5400390625,4448140000,0.0,0.0,-0.011909714125195148,-0.03179154368578385,0.01771534788312917,4390.775,4441.615991210938,4399.501007592044,4425.545430090299,-26.0444224982557,-11.121797963385244,33.68478237937509,0.1981005532421498
2021-10-01,4317.16015625,4375.18994140625,4288.52001953125,4357.0400390625,4010370000,0.0,0.0,0.01149147763018199,-0.02209412719567272,0.01989192688108707,4383.17998046875,4432.6204833984375,4392.968550895191,4420.470956680832,-27.502405785641713,-14.397919527836539,38.880619579240665,-0.09841641674947277
2021-10-04,4348.83984375,4355.509765625,4278.93994140625,4300.4599609375,4307870000,0.0,0.0,-0.012985898136748442,-0.032105868802083326,0.01780503130229302,4377.452978515625,4420.87197265625,4378.736460132469,4411.581253292437,-32.8447931599685,-18.087294254262932,36.6271252880427,0.0741826813984745
2021-10-05,4309.8701171875,4369.22998046875,4309.8701171875,4345.72021484375,3902890000,0.0,0.0,0.010524514660609219,-0.001587469680349951,0.01365938448556663,4376.606005859375,4412.156494140625,4373.657037780358,4406.702657851793,-33.04562007143522,-21.07895941769739,37.518973991297024,-0.09400933640058773
2021-10-06,4319.56982421875,4365.56982421875,4290.490234375,4363.5498046875,4009630000,0.0,0.0,0.004102792854185466,0.0009381537591002242,0.017206080646334436,4373.39697265625,4404.6304931640625,4372.102078842995,4403.506150209994,-31.404071366999233,-23.14398180755776,40.011224039981656,0.02734896448529156
2021-10-07,4383.72998046875,4429.97021484375,4383.72998046875,4399.759765625,3843740000,0.0,0.0,0.008298280656405366,0.02140890757281766,0.010509717993303079,4368.474951171875,4399.9544921875,4376.357107578689,4403.228640240735,-26.871532662046775,-23.889491978455567,46.962870403427345,-0.041372894755875245
2021-10-08,4406.509765625,4412.02001953125,4386.22021484375,4391.33984375,3280160000,0.0,0.0,-0.0019137230947889883,0.007872272088387922,0.005875155557413695,4362.0609375,4396.59248046875,4378.662143912737,4402.347988648829,-23.685844736092804,-23.848762529983016,53.499350795263084,-0.1466228204821346
2021-10-11,4385.43994140625,4415.8798828125,4360.58984375,4361.18994140625,3281970000,0.0,0.0,-0.006865763848056816,0.01412174070224581,0.012677741580930072,4353.8689453125,4391.215478515625,4375.974112757893,4399.2992444086385,-23.32513165074579,-23.744036354135574,50.690553444674805,0.0005518023511048575
2021-10-12,4368.31005859375,4374.89013671875,4342.08984375,4350.64990234375,3558450000,0.0,0.0,-0.0024167805585421087,0.0011343775614365281,0.007539170860675337,4353.670947265625,4386.595483398438,4372.078080386486,4395.695589440869,-23.617509054382936,-23.718730894185047,45.27343685877969,0.08424208630791874
2021-10-13,4358.009765625,4372.8701171875,4329.919921875,4363.7998046875,3620070000,0.0,0.0,0.00302251448379387,5.7292803151032246e-05,0.009842384443567696,4354.104931640625,4380.750463867187,4370.804499509719,4393.332938718398,-22.52843920867872,-23.480672557083782,40.22579687246119,0.017316528263710218
2021-10-14,4386.75,4439.72998046875,4386.75,4438.259765625,3598280000,0.0,0.0,0.01706310194558336,0.008750477764899234,0.011937106718964051,4367.176904296875,4378.9759521484375,4381.182232758224,4396.66085182259,-15.478619064366285,-21.880261858540283,48.29062687516298,-0.006019220622805688
2021-10-15,4447.68994140625,4475.81982421875,4447.68994140625,4471.3701171875,3819380000,0.0,0.0,0.007460210377712606,0.01822456841991027,0.006291110347669843,4378.609912109375,4380.894946289062,4395.057291901189,4402.194871479251,-7.137579578061377,-18.931725402444503,52.69432700248498,0.06144602421156775
2021-10-18,4463.72021484375,4488.75,4447.47021484375,4486.4599609375,3662010000,0.0,0.0,0.00337476955709759,0.02872381648455713,0.00920097036765354,4397.209912109375,4387.3314453125,4409.119240983699,4408.43672995764,0.682511026058819,-15.008878116743839,64.90147381515223,-0.041203022480088336
2021-10-19,4497.33984375,4520.39990234375,4496.41015625,4519.6298828125,3459130000,0.0,0.0,0.007393339551406308,0.03884016968998538,0.005307900583846377,4414.60087890625,4395.603442382812,4426.12087818813,4416.67325979874,9.44761838938939,-10.117578815517193,66.84617265031358,-0.05540126870216089
2021-10-20,4524.419921875,4540.8701171875,4524.39990234375,4536.18994140625,3670760000,0.0,0.0,0.0036640298040166996,0.03950459334398704,0.0036308477062237214,4431.864892578125,4402.630932617188,4443.054580221687,4425.526347325223,17.528232896464033,-4.588416473120948,75.98118468986807,0.061180123325807356
2021-10-21,4532.240234375,4551.43994140625,4526.89013671875,4549.77978515625,3822330000,0.0,0.0,0.002995871849622578,0.025126969898199736,0.005395822621480328,4446.86689453125,4407.670922851563,4459.473842519312,4434.730305683076,24.743536836235762,1.2779741887503937,73.84686764849808,0.04129117675903626
2021-10-22,4546.1201171875,4559.669921875,4524.0,4544.89990234375,3758220000,0.0,0.0,-0.0010725536274130976,0.016444575874765777,0.007848340478655087,4462.222900390625,4412.141918945313,4472.616313261533,4442.89101654683,29.72529671470329,6.967438693940974,84.68025853648399,-0.016772492171005626
2021-10-25,4553.68994140625,4572.6201171875,4537.35986328125,4566.47998046875,3899400000,0.0,0.0,0.004748196569493546,0.017835892937408282,0.007721539141102405,4482.751904296875,4418.3104248046875,4487.056877447259,4452.04575461512,35.011122832138426,12.576175521580465,83.57672690112854,0.03756565608186846
2021-10-26,4578.68994140625,4598.52978515625,4569.169921875,4574.7900390625,3879740000,0.0,0.0,0.0018197952535197182,0.012204573754980741,0.0064177509854127955,4505.16591796875,4429.418432617187,4500.554286926526,4461.137923833445,39.4163630930816,17.944213035880693,83.08696436929647,-0.005041801302764548
2021-10-27,4580.22021484375,4584.56982421875,4551.66015625,4551.68017578125,4226050000,0.0,0.0,-0.005051568068462853,0.003414811675676477,0.0072302241585111785,4523.953955078125,4439.029443359375,4508.4198082887915,4467.84475731106,40.575050977731735,22.470380624250904,74.81389558373861,0.0892611360555089
2021-10-28,4562.83984375,4597.5498046875,4562.83984375,4596.419921875,4132950000,0.0,0.0,0.009829281576461124,0.01025107563907035,0.007551520863511726,4539.769970703125,4453.4734375,4521.9582873020545,4477.3688435750555,44.58944372699898,26.89419324480052,79.94399101118469,-0.022030028040368688
2021-10-29,4572.8701171875,4608.080078125,4567.58984375,4605.3798828125,4510200000,0.0,0.0,0.001949334719149265,0.013307219469797626,0.008791942338157924,4553.170947265625,4465.8904296875,4534.792378919046,4486.851142777829,47.941236141216905,31.103601824083796,88.00627432860276,0.09127862664682618
2021-11-01,4610.6201171875,4620.33984375,4595.06005859375,4613.669921875,3971540000,0.0,0.0,0.0018000771431341267,0.01033398626690274,0.005479322444891391,4565.891943359375,4481.550927734375,4546.927385527654,4496.245126414657,50.6822591129976,35.01933328186656,91.22577149320921,-0.11943151079774728
2021-11-02,4613.33984375,4635.14990234375,4613.33984375,4630.64990234375,3975250000,0.0,0.0,0.0036803630854131963,0.012210366553280672,0.004709934685995391,4576.9939453125,4495.797412109375,4559.807772730131,4506.201035742738,53.60673698739265,38.73681402297178,91.32986969772595,0.0009341464520060683
2021-11-03,4630.64990234375,4663.4599609375,4621.18994140625,4660.56982421875,4319660000,0.0,0.0,0.006461279195357994,0.023922956849403487,0.0090697105988184,4589.43193359375,4510.648413085937,4575.309626805303,4517.635760815036,57.673865990267586,42.52422441643094,89.94222168415105,0.08663857619017667
2021-11-04,4662.93017578125,4683.0,4662.58984375,4680.06005859375,4462300000,0.0,0.0,0.004181942361150437,0.018196800584014294,0.004361088531870845,4602.4599609375,4524.663427734375,4591.42507784968,4529.667190280125,61.75788756955444,46.37095704705564,89.42463974260345,0.03302111740275859
2021-11-05,4699.259765625,4718.5,4681.31982421875,4697.52978515625,4467180000,0.0,0.0,0.003732799652949259,0.020009185927887918,0.00791483555862399,4617.72294921875,4539.972924804688,4607.748878973767,4542.101456567246,65.6474224065214,50.2262501189488,89.51888494963586,0.0010936064361428688
2021-11-08,4701.47998046875,4714.919921875,4694.39013671875,4701.7001953125,4269710000,0.0,0.0,0.0008877879113036169,0.019080314571295665,0.004366459855674716,4631.244970703125,4556.9984375,4622.202927641264,4553.923585363191,68.27934227807327,53.836868550773694,88.2420629874099,-0.04420462125994473
2021-11-09,4707.25,4708.52978515625,4670.8701171875,4685.25,4117080000,0.0,0.0,-0.003498775895770745,0.011791022601085555,0.00803792070193693,4642.290966796875,4573.728442382812,4631.902477234916,4563.65146792888,68.25100930603548,56.71969670182605,81.32304263689178,-0.035747158472121066
2021-11-10,4670.259765625,4684.85009765625,4630.85986328125,4646.7099609375,4503720000,0.0,0.0,-0.008225823395229703,-0.0029738559455170233,0.011619023960795513,4651.7939453125,4587.873950195312,4634.180551650698,4569.8039488924815,64.3766027582169,58.251077913104226,68.43549115061506,0.09391121863068008
2021-11-11,4659.39013671875,4664.5498046875,4648.31005859375,4649.27001953125,3926870000,0.0,0.0,0.0005509400447352153,-0.006578983747433265,0.003492966858351524,4657.078955078125,4598.424462890625,4636.502008247707,4575.690324495353,60.81168375235393,58.763199080954166,70.02724642460949,-0.1280830069364881
2021-11-12,4655.240234375,4688.47021484375,4650.77001953125,4682.85009765625,3728600000,0.0,0.0,0.007222656026415475,-0.003124980185625681,0.008050694454509405,4664.8259765625,4608.998461914062,4643.632483541329,4583.6280854702345,60.00439807109433,59.011438878982204,71.34680701653816,-0.05049059429010894
2021-11-15,4689.2998046875,4697.419921875,4672.85986328125,4682.7998046875,3488410000,0.0,0.0,-1.0739820344718431e-05,-0.004019905532012258,0.005244738109274988,4671.73896484375,4618.815454101563,4649.658225256125,4590.974138745588,58.68408651053687,58.945968405293144,70.43236013508022,-0.06441828031969099
2021-11-16,4679.419921875,4714.9501953125,4679.419921875,4700.89990234375,3972640000,0.0,0.0,0.003865229864862485,0.003340249152926633,0.0075581854912046735,4678.76396484375,4627.878955078125,4657.5415601926825,4599.116787901007,58.424772291675254,58.841729182569566,78.77348186981214,0.13881109158613802
2021-11-17,4701.5,4701.5,4684.41015625,4688.669921875,3969070000,0.0,0.0,-0.002601625374463401,0.00903003658292345,0.003644923621146222,4681.573974609375,4635.502954101563,4662.330538913039,4605.750353380562,56.58018553247712,58.38942045255108,70.33810725389047,-0.0008986467437270829
2021-11-18,4700.72021484375,4708.7998046875,4672.77978515625,4704.5400390625,4226410000,0.0,0.0,0.0033847802152713324,0.011887891926918526,0.007656438085800182,4684.02197265625,4643.240966796875,4668.824308166802,4613.068107875521,55.75620029128186,57.86277642029724,71.2151602523923,0.06483634705359198
2021-11-19,4708.43994140625,4717.75,4694.22021484375,4697.9599609375,4253180000,0.0,0.0,-0.001398665559303236,0.0032266382579302366,0.0050085112159096645,4684.064990234375,4650.893969726562,4673.306716285371,4619.356393287519,53.95032299785271,57.08028573580833,68.16664491768361,0.006333980848994836
2021-11-22,4712.0,4743.830078125,4682.169921875,4682.93994140625,4441100000,0.0,0.0,-0.0031971365563219223,2.9925840222766453e-05,0.013166975665180951,4682.18896484375,4656.716967773437,4674.788750919352,4624.066285740758,50.722465178594575,55.80872162436558,61.3658555223475,0.04418341100070999
2021-11-23,4678.47998046875,4699.39013671875,4652.66015625,4690.7001953125,4277590000,0.0,0.0,0.001657132912945114,-0.002169734996093964,0.009962261181272702,4682.733984375,4662.512475585938,4677.236665441375,4629.0021308942205,48.23453454715491,54.29388420892345,57.247352139077,-0.03681745513498913
2021-11-24,4675.77978515625,4702.8701171875,4659.89013671875,4701.4599609375,3418430000,0.0,0.0,0.0022938506357221833,0.0027278608380658653,0.009141836966783298,4688.208984375,4670.00146484375,4680.963326286933,4634.369377564093,46.59394872283974,52.75389711170671,55.37304979146285,-0.2008514139971339
2021-11-26,4664.6298828125,4664.6298828125,4585.43017578125,4594.6201171875,3517700000,0.0,0.0,-0.022724822637582465,-0.023364647970326224,0.017237487542219362,4682.743994140625,4669.911474609375,4667.679755656251,4631.424987906567,36.2547677496832,49.45407123930201,32.1653965078672,0.029039646855427703
2021-11-29,4628.75,4672.9501953125,4625.259765625,4655.27001953125,4336410000,0.0,0.0,0.013200199537034996,-0.009086910437978934,0.010244396025883383,4679.985986328125,4672.405981445312,4665.770565483173,4633.191286545432,32.57927893774104,46.07911277898982,43.2708080635094,0.23274014270688226
2021-11-30,4640.25,4646.02001953125,4560.0,4567.0,6625990000,0.0,0.0,-0.01896131033450521,-0.024757938999199314,0.01883512580058025,4668.406005859375,4670.072485351562,4650.575093870378,4628.288228282808,22.28686558756999,41.320663340705856,35.81489829293322,0.5279897426673217
2021-12-01,4602.81982421875,4652.93994140625,4510.27001953125,4513.0400390625,5366730000,0.0,0.0,-0.011815187417889228,-0.03787497577174914,0.03161281988196963,4649.62001953125,4664.1919921875,4629.415854669166,4619.7513253776,9.664529291566396,34.98943653087797,34.53719351835953,-0.1900485814195313
2021-12-02,4504.72998046875,4595.4599609375,4504.72998046875,4577.10009765625,5077180000,0.0,0.0,0.01419443613158311,-0.02645132880307499,0.01982259040286429,4638.463037109375,4660.018505859375,4621.367276667179,4616.591975176018,4.775301491160462,28.946609522934466,42.69136437359073,-0.05395277943924881
2021-12-03,4589.490234375,4608.02978515625,4495.1201171875,4538.43017578125,5240070000,0.0,0.0,-0.008448563730297565,-0.012229507548633944,0.024878573338260872,4621.85205078125,4652.93701171875,4608.607722684728,4610.802212257888,-2.1944895731594443,22.718389703715687,35.52385315353412,0.03208277035677276
2021-12-06,4548.3701171875,4612.60009765625,4540.509765625,4591.669921875,4770800000,0.0,0.0,0.011730872577451423,-0.013661956747818005,0.015700242669406003,4611.223046875,4647.644018554687,4606.00190717554,4609.385005562859,-3.383098387319478,17.498092085508656,41.745627660289635,-0.08955414717742316
